Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI,EMA_12,EMA_26,MACD,MACD_Signal,BB_Mid,BB_Std,BB_High,BB_Low,Daily_Return,Volatility,Future_Return,Signal
2015-05-06,695.6286010742188,712.2227740357071,685.8458682042836,712.2227740357071,1616619,732.8946472167969,740.3194836425781,721.1021744449002,27.708169989436172,711.9439448300275,725.7784665109631,-13.834521680935609,-11.130618363956355,732.8946472167969,34.61619015716855,802.127027531134,663.6622669024598,-0.026299080479213588,0.017316516015676017,0.0021686068105097878,1
2015-05-07,700.108642578125,707.1485969941873,671.8574194006386,688.725866023968,1718402,729.7198150634765,739.0696667480469,719.1023439026266,32.72181854399885,710.1231276333829,723.8740320754678,-13.750904442084902,-11.654675583374669,729.7198150634765,34.563076893398595,798.8459688502737,660.5936612766793,0.006440277896837543,0.01704135766891829,0.04009152109134839,2
2015-05-08,694.3031616210938,708.0173400376036,688.2231868685204,706.7373277308088,1127201,725.7221435546875,737.8573388671875,716.7400397621846,32.54271934362207,707.6892850507923,721.6804339454272,-13.99114889463499,-12.121970248332183,725.7221435546875,33.75508282338211,793.2323092014517,658.2119779079233,-0.008292257235466782,0.016512680569302978,0.04068968445504151,2
2015-05-11,705.5028686523438,709.6628237339366,687.4458723262384,702.165730554373,976348,721.9964538574219,737.1634020996094,715.6696373319037,38.95146979198959,707.3529131033364,720.4804935756971,-13.127580472360705,-12.32309229406942,721.9964538574219,31.48267336080311,784.9618005790281,659.0311071358157,0.01613085990433971,0.016973663638429674,-0.0063498797772360005,1
2015-05-12,693.3429565429688,706.5999924677147,689.3658680867935,706.5542897113572,1137027,717.3747741699219,736.4100354003906,713.5429350652166,38.756259133119755,705.197534119941,718.4678173218172,-13.270283201876168,-12.512530476332705,717.3747741699219,28.245110858958444,773.8649958878389,660.884552452005,-0.017235808172690992,0.016930848739219583,0.02162595223425634,1
2015-05-13,697.1371459960938,708.5656237993084,693.9371722111936,693.9828749617836,839420,712.8239471435547,735.4710705566406,711.9802451379554,42.94934084826721,703.9574738969169,716.8859567638448,-12.92848286692788,-12.59572095469834,712.8239471435547,23.105759237561998,759.0354656186787,666.6124286684308,0.005472312680643521,0.017008938038964354,0.011409928037335204,1
2015-05-14,728.1770629882812,734.1655755133502,690.2802110991025,696.6801600761803,1975784,710.8765411376953,735.5542700195313,713.5230080775815,52.567076564497796,707.6835658272583,717.7232224632515,-10.039656635993197,-12.084508089745011,710.8765411376953,19.674846652323506,750.2262344423423,671.5268478330484,0.04452483585254452,0.01968882054705037,-0.024169660615569244,0
2015-05-15,722.5541381835938,747.8796585645579,717.7084742948385,733.2512055853,1503598,709.4159851074219,735.2461572265624,714.383221071043,55.070902090215924,709.9713468656279,718.081419619768,-8.110072754140106,-11.28962102111602,709.4159851074219,17.43666250703155,744.289310121485,674.5426600933588,-0.0077219196957567515,0.01929821650333693,-0.018853677550890402,1
2015-05-18,701.0230102539062,747.8797813990157,696.6801875624083,728.5427696198312,6759860,707.1280120849609,734.1700524902344,713.110679016521,55.96957721587193,708.5946793504671,716.8166844290474,-8.22200507858031,-10.676097831677728,707.1280120849609,15.124393260359229,737.3767986056794,676.8792255642425,-0.029798636243111076,0.020273913313480173,-0.006325507304345002,1
2015-05-19,708.337158203125,712.4971135734128,685.7087688316797,693.0229956992175,3903935,705.5646026611328,733.0080078125,712.65601239881,52.716109794680115,708.5550607040346,716.18804242129,-7.632981717255348,-10.067474608054283,705.5646026611328,13.06662673380865,731.6978561287501,679.4313491935154,0.01043353476595521,0.02042283939704665,-0.014520831516649624,1
2015-05-20,705.0914306640625,711.2628091413035,698.6457798595678,709.1599802282005,1793967,704.4080352783203,731.8084753417969,711.9355106810948,55.13133790756275,708.0221944486701,715.3654302865367,-7.343235837866587,-9.522626853487516,704.4080352783203,11.929785711071982,728.2676067004643,680.5484638561763,-0.004582178841635365,0.0201904410157288,-0.01549529276542394,1
2015-05-21,710.5772705078125,712.9543723171603,700.3830427803308,703.9944540624464,1678041,704.0309112548828,730.7716870117188,711.8061438559937,54.56234530904726,708.4152831326824,715.0104957400239,-6.595212607341523,-8.937144003803358,704.0309112548828,11.587833502782965,727.2065782604487,680.8552442493168,0.007780324090144397,0.02006767335677811,-0.012674090185463172,1
2015-05-22,708.9313354492188,712.9541260294651,705.0913558656694,708.5656018495997,1039136,703.5280548095703,730.0905480957031,711.5323322457137,48.634772467627954,708.4946758069383,714.5598865864533,-6.065210779515041,-8.362757358588624,703.5280548095703,11.113075018363958,725.7542048462983,681.3019047728424,-0.002316335079811216,0.020068859198970165,0.015024626067497548,1
2015-05-25,696.5886840820312,711.9942516684731,689.7315965860267,709.4342834972556,1282826,703.096060180664,729.2485009765625,710.1090320296307,43.82911893384891,706.6629845737331,713.227862582471,-6.564878008737878,-8.00318148843965,703.096060180664,11.210988489339035,725.5180371593422,680.6740832019859,-0.0174102212019821,0.019988030616170323,0.036553257368476366,2
2015-05-26,698.051513671875,703.0800445496685,690.7829896969856,696.7715016726427,906103,703.9509124755859,728.4165100097656,708.96062713712,50.952923915547096,705.3381427749757,712.1030444524209,-6.764901677445209,-7.755525526142229,703.9509124755859,10.022660854501177,723.9962341845883,683.9055907665836,0.0020999904581733286,0.01831745915746031,-0.005631782665126428,1
2015-05-27,694.1658325195312,696.7258007215078,689.7316048734177,696.6800979649428,792609,703.6674835205079,727.5232604980469,707.5515215776177,47.65173282667042,703.6193256791664,710.7736571935728,-7.154331514406408,-7.635286723756795,703.6674835205079,10.22333875963918,724.1141610397863,683.2208060012294,-0.00556646762629931,0.017282591283490627,0.004543922636461639,1
2015-05-28,701.5713500976562,704.9084878282047,693.4800103990833,694.9885917409723,1051538,704.25947265625,726.7726379394531,706.9819530939006,52.83612033821413,703.3042524920838,710.0916699860418,-6.787417493957946,-7.4657128777538455,704.25947265625,9.703475900513958,723.6664244572779,684.852520855222,0.010668225417039157,0.017110014616814415,-0.01009957331934408,1
2015-05-29,719.582763671875,726.8512877095953,702.1657722779487,702.6229114526088,2583950,705.3840301513671,725.953447265625,708.1820843248375,55.21679250982462,705.8086389666348,710.7950337082517,-4.986394741616891,-6.969849250425444,705.3840301513671,10.123250730810799,725.6305316129888,685.1375286897455,0.02567296052170831,0.017868794293281712,-0.03589370467844488,0
2015-06-01,722.05126953125,726.5769581647189,718.8969983137948,720.2684157298086,713447,705.8571655273438,725.1918530273438,709.5030129140807,61.45981801290546,708.3075053248685,711.6291800642007,-3.3216747393321384,-6.24021434808788,705.8571655273438,10.6833326885679,727.2238309044795,684.490500150208,0.0034304682991275204,0.017216709858355758,-0.052864695511986026,0
2015-06-02,694.1202392578125,726.2113918657111,691.1945369355544,721.4571325674331,1014316,704.8423217773437,724.1861462402344,708.037932855703,48.99028009570075,706.1248489200003,710.3317158099497,-4.206866889949424,-5.833544856407172,704.8423217773437,10.790890184750964,726.4241021468456,683.2605414078419,-0.0386828906090978,0.0193344254185328,-0.03095388458404713,0
2015-06-03,697.320068359375,701.2514538762846,685.7087228255716,697.5943406878815,867736,704.9268951416016,722.8677600097657,707.0171498178214,37.30720195681134,704.770267249676,709.3675421295872,-4.597274879911197,-5.5862908610821895,704.9268951416016,10.721281106722294,726.3694573550462,683.484332928157,0.004609906066107339,0.01844261774383068,-0.0308771408955113,0
2015-06-04,694.4857788085938,700.3371822873335,687.3544191835241,698.4172201662791,820596,704.645751953125,721.947080078125,705.8236499049071,38.1831889351743,703.1880382136585,708.2648208268836,-5.0767826132250775,-5.484389211502265,704.645751953125,10.926048126244655,726.4978482056143,682.7936557006357,-0.004064546080610687,0.01840758022348011,-0.06740379076069647,0
2015-06-05,693.7542724609375,699.9713529300287,687.5371919918463,693.9371392577278,830300,704.6183074951172,720.9816003417968,704.6741540095668,46.29013174571505,701.7366896013262,707.1896327403855,-5.4529431390592435,-5.478099997013241,704.6183074951172,10.954047827342135,726.5264031498015,682.7102118404329,-0.0010533064462617814,0.01831188615637042,-0.07004461367513393,0
2015-06-08,683.8802490234375,694.8515899168617,681.1374138000815,693.9373115090764,795683,703.5371765136719,719.7875561523438,702.693733196545,37.835382915657135,698.989544840994,705.4625169543,-6.472972113306014,-5.677074420282421,703.5371765136719,11.889269485379206,727.3157154844303,679.7586375429134,-0.014232738924221833,0.018172720144272,-0.06610961441695773,0
2015-06-09,672.634521484375,686.8058343972718,667.4231242848156,680.9544312603776,998511,702.5017547607422,718.4563671875,699.8308871598377,35.04631425757209,694.9349257930638,703.0301684015883,-8.095242608524472,-6.160708057951492,702.5017547607422,13.602147376799461,729.7060495143411,675.2974600071433,-0.016444001058841917,0.018137229830624563,-0.04179686408279015,0
2015-06-10,675.788818359375,681.2287295261572,671.6288075097866,672.9088194332166,803748,701.4343383789062,717.4698645019531,697.541120030717,33.62021299998756,691.9893707602431,701.0117949012521,-9.022424141008969,-6.7330512745825475,701.4343383789062,14.827719846864353,731.0897780726349,671.7788986851775,0.004689466232032036,0.01812254981990012,-0.038557732915563414,0
2015-06-11,647.6748046875,679.9488192433192,642.2805401076955,675.8345666732343,1453089,697.4092254638672,716.1944470214844,692.7918602717909,26.91243662653993,685.1717451263326,697.0600080591614,-11.888262932828866,-7.764093606260001,697.4092254638672,17.812248454206365,733.03372237228,661.7847285554544,-0.0416017739685719,0.016822018726308105,0.029008988735244268,1
2015-06-12,645.1605224609375,660.8403622553292,641.8233842529042,648.2233325289303,1168519,693.5395446777344,714.3329748535157,688.2554673119427,29.065811340317865,679.0161723442078,693.2147920493161,-14.198619705108285,-9.050998826057805,693.5395446777344,20.29573386202863,734.1310124017916,652.9480769536772,-0.0038820133319461547,0.01681969436428219,0.04867851557806735,2
2015-06-15,638.669189453125,657.73192830011,636.7035243002299,653.4805112571443,1244078,690.4218536376953,712.271279296875,683.5328939477668,26.77864433121178,672.8089441521928,689.1735891372965,-16.364644985103723,-10.513728057892582,690.4218536376953,23.605054235759656,737.6319621092147,643.211745166176,-0.010061578137254279,0.015872088772066004,0.07036000533641396,2
2015-06-16,644.5205078125,645.4804888803809,633.5948708131784,640.8633945610532,2765685,687.2310211181641,710.1364404296875,679.8173782675566,30.880213170837322,668.456876990424,685.865356262074,-17.40847927164998,-11.892678300663365,687.2310211181641,25.307706639353643,737.8464343968714,636.6156078394569,0.009161735771824775,0.015811433674858794,0.07312574527757287,2
2015-06-17,649.73193359375,657.5490023478233,644.5662385803325,647.3090736381212,2215497,684.4630462646485,708.05462890625,676.9520627028726,29.69200038504823,665.5761164496081,683.188358965163,-17.612242515554954,-13.036591143654492,684.4630462646485,26.260911448236943,736.9848691611223,631.9412233681746,0.008085740822953102,0.016063457651645404,0.06657032910958627,2
2015-06-18,666.4631958007812,671.4002652711785,657.3204125558377,657.3204125558377,1908157,682.2573425292969,706.111787109375,675.9531119200738,28.979670699365883,665.712590196674,681.9492662133899,-16.236676016715933,-13.676608118272515,682.2573425292969,25.800666312578237,733.8586751544534,630.6560099041404,0.025751023371267223,0.017215770161535485,0.0350346490944089,2
2015-06-19,676.5659790039062,681.0459652401809,667.1946259163522,670.8974420732491,1783890,680.6390747070312,704.1579748535156,676.0114807994064,33.026245358684136,667.3823423284376,681.5504470441999,-14.168104715762297,-13.774907437771176,680.6390747070312,25.04346449767694,730.7260037023851,630.5521457116773,0.015158801366347285,0.01769222401951333,0.019647073480514976,1
2015-06-22,683.60595703125,687.1259064788943,669.7089144713561,680.8174191282056,1350579,679.9899383544922,702.2297607421875,676.7347708159239,45.351614648945215,669.878283061527,681.7027272495882,-11.824444188061193,-13.384814787826947,679.9899383544922,24.77510630739169,729.5401509692756,630.4397257397088,0.010405456741571006,0.017524760846142677,-0.009079302155318603,1
2015-06-23,691.6515502929688,694.8515244185807,678.0745395384065,685.7087412025467,980083,679.6699401855469,700.3472607421875,678.1554281485855,47.59690098428005,673.2280164926276,682.4397676595435,-9.21175116691586,-12.550202063640901,679.6699401855469,24.57002524665519,728.8099906788573,630.5298896922366,0.011769343404582022,0.017740811645269305,0.004187603285875197,1
2015-06-24,692.9848022460938,698.6397229890016,679.697946905608,691.3756688756364,2982650,679.610888671875,698.4438830566406,679.5677599862644,49.35547650428776,676.2675220015136,683.2209702037102,-6.953448202196569,-11.430851291347928,679.610888671875,24.534746131828054,728.6803809355312,630.5413964082189,0.00192763531370721,0.017703032284186314,0.009487255571077435,1
2015-06-25,689.8125,698.6397234752337,685.1229919295611,692.3871021701,1858338,679.0229461669921,696.8976293945312,680.5434560712788,48.34214346607659,678.351364775357,683.7092831065887,-5.357918331231758,-10.216264699321128,679.0229461669921,24.118151132757102,727.2592484325063,630.786643901478,-0.004577737110268099,0.017550028348809216,0.016928675987587294,1
2015-06-26,689.8585205078125,694.1342405512785,683.9277029424677,684.2035431757604,764357,677.536734008789,695.6594946289063,681.4306104617813,52.74097878470018,680.1216964299871,684.1648266036406,-4.043130173653481,-8.981637794184698,677.536734008789,22.33731055157197,722.211355111933,632.8621129056451,6.671451707895848e-05,0.016422859317403327,0.029923357742375645,2
2015-06-29,677.3992919921875,683.1921618168145,668.9398354262888,683.1921618168145,1100309,675.3041351318359,694.2718310546875,681.0466732563818,52.160558739674414,679.7028649773207,683.6636306297416,-3.960765652420946,-7.977463365830061,675.3041351318359,19.733672096044756,714.7714793239254,635.8367909397464,-0.018060556107147296,0.016750229353399464,0.06359421219605155,2
2015-06-30,694.5479125976562,698.3638798806107,677.6750223462938,677.6750223462938,1348105,675.3255187988282,693.3706823730469,682.3325119774269,57.548237897262986,681.9867184605896,684.4699411608691,-2.483222700279498,-6.878615232718296,675.3255187988282,19.755354404020025,714.8362276068682,635.8148099907881,0.02531538017265378,0.015662833111717334,0.09167946529685511,2
2015-07-01,699.559326171875,703.9729385272371,694.3181369464522,696.4790071639987,1025215,675.4374816894531,692.7974133300781,683.9731683399069,75.64508206455758,684.6901965732405,685.5877599303993,-0.8975633571587878,-5.682404857604956,675.4374816894531,19.89243842133472,715.2223585321225,635.6526048467837,0.007215360500437917,0.01571265207671529,0.0544821918095062,2
2015-07-02,701.4901123046875,710.3173343998418,699.8349590550004,701.6739683349999,973819,675.7876983642578,692.4648205566406,685.6414555177536,78.00368484421767,687.2747989960699,686.765796410731,0.5090025853388624,-4.444123369015001,675.7876983642578,20.302867213944044,716.393432792146,635.1819639363697,0.002760003420121837,0.015687456342875116,0.04463268499133499,2
2015-07-03,710.5014038085938,715.7425926410546,697.3524957707513,700.6626907585571,1068877,676.6250549316406,692.2950793457031,688.0090783724308,84.83778171178616,690.8481228164308,688.5241062661253,2.324016550305487,-3.090495385149862,676.6250549316406,21.398649939607814,719.4223548108563,633.827755052425,0.012845928040668086,0.015915654590049032,0.02924819525713529,1
2015-07-06,720.4779663085938,722.8687124336367,700.6626493269853,703.4211636944143,652931,678.4549407958984,692.6000671386719,691.1013637321275,85.42113881668334,695.4065602800554,690.8912043484863,4.515355931569047,-1.5693251218051436,678.4549407958984,23.512160923905213,725.4792626437088,631.4306189480881,0.014041580279111843,0.015716463112392706,0.04351994792411018,2
2015-07-07,758.2236938476562,761.258104818334,726.4548117928616,729.1673623855554,2464459,682.7343994140625,694.1454516601563,697.493985899323,88.81503294458285,705.070734680976,695.879080019628,9.191654661348025,0.5828708348265496,682.7343994140625,29.439066307508178,741.6125320290789,623.8562667990461,0.05238984299888405,0.018574062774501705,-0.002304323113336504,1
2015-07-08,737.6728515625,767.786638896463,733.1672548255136,753.8101523292514,1933525,685.8286010742188,694.9022204589844,701.3205549859439,74.798869025573,710.0864449730345,698.9750780885496,11.111366884484937,2.688570044759056,685.8286010742188,31.826027602464645,749.4806562791481,622.1765458692895,-0.027103930478444505,0.020012289570256445,0.044375027304246695,2
2015-07-09,732.7994995117188,749.3046250027321,731.0064535898083,744.7990281858424,613555,690.0848358154296,695.7635791015625,704.3185571116476,70.32365911182764,713.5807610574378,701.480713037821,12.100048019616793,4.5708656397311955,690.0848358154296,32.145448285439,754.3757323863076,625.7939392445517,-0.006606386612247883,0.017076397586987115,0.06411927450405353,2
2015-07-10,731.2822875976562,741.1210019497022,718.7770425198132,741.1210019497022,1027281,694.3909240722656,696.447392578125,706.8865371854934,67.94742479038274,716.3040728338641,703.6883368118232,12.615736022040892,6.17983971619354,694.3909240722656,31.574019337546805,757.5389627473593,631.242885397172,-0.0020704325195001205,0.017024102527691386,0.03784738738081561,2
2015-07-13,751.8331298828125,755.0973607318804,738.6382021941582,740.3852837809313,1275702,700.04912109375,697.2322839355469,711.1671737211209,70.70550954886693,721.7700816123374,707.2547669638751,14.515314648462322,7.8469347026476335,700.04912109375,31.20041048495516,762.4499420636604,637.6483001238397,0.02810247510939723,0.017217174236679605,0.04237754174083297,2
2015-07-14,756.4765014648438,761.1659528220358,745.0746211346559,756.7523416407766,780973,705.6469207763672,698.0734716796875,715.4823556901409,71.3578901397016,727.1095308218306,710.900962593967,16.208568227863566,9.519261407691088,705.6469207763672,30.753486589701012,767.1538939557693,644.1399475969652,0.006176066732727081,0.017222515929096665,-0.008083193703848579,1
2015-07-15,770.4071044921875,772.8438147567474,756.9823563337208,759.9707470511025,1095558,711.6806793212891,699.5690417480469,720.7132928099584,75.28127059903011,733.7706960033794,715.3089830394165,18.461712963962896,11.307751718945681,711.6806793212891,31.042443415377647,773.7655661520444,649.5957924905338,0.018415116663066833,0.017373767150522475,0.006504573237154698,1
2015-07-16,779.7860717773438,785.5329770526943,775.4184237680772,784.3376319798457,1169553,717.3468231201172,701.1625903320313,726.3392801886162,76.64854493182509,740.8499845853325,720.0852222865443,20.76476229878824,13.199153834914387,717.3468231201172,32.65501696397087,782.6568570480589,652.0367891921754,0.012174040491667482,0.016931932497791652,-0.0018277217113473743,1
2015-07-17,758.9594116210938,783.7860453836944,757.4422059978612,783.234308737915,1089597,721.4664947509766,702.4557153320312,729.4459635840795,73.02705971585804,743.6360502835893,722.964880405744,20.671169877845273,14.693557043500688,721.4664947509766,32.43596843128088,786.3384316135383,656.5945578884149,-0.026708171522967006,0.018516459468045938,0.028592036649429886,1
2015-07-20,783.6939697265625,787.0501848663313,760.6603845379608,763.1890228667361,1437246,726.4708953857422,704.0195373535156,734.6124466962178,74.13499025987066,749.7988071218072,727.4634595357222,22.335347586084936,16.22191515201764,726.4708953857422,33.971897615661916,794.4146906170661,658.5271001544183,0.03259009339199981,0.019440489985076494,0.000997348762566297,1
2015-07-21,750.3617553710938,799.6932020927756,745.8101961475935,784.3374632755038,4611552,729.4064056396485,705.1599133300781,736.112382520187,61.92528541724274,749.8854145447842,729.1596743098324,20.725740234951786,17.122680168604514,729.4064056396485,33.33541558613433,796.0772368119171,662.7355744673798,-0.04253218174831519,0.022322486572726525,0.023405784010267938,1
2015-07-22,775.4182739257812,776.9814430830331,753.9938264237718,753.9938264237718,2035530,733.5280792236329,706.7255358886719,739.8558045076917,65.65420771734324,753.8135467576275,732.5863208799237,21.227225877703745,17.943589310424393,733.5280792236329,33.689404613062486,800.9068884497578,666.1492699975079,0.03339258481037022,0.023235281212374045,0.004209783766369268,1
2015-07-23,778.36083984375,783.2342042261444,768.7979671475596,777.9010874280125,1188579,737.9554962158203,707.7292114257813,743.5229540613464,64.74820410700553,757.5900533865725,735.9771026181784,21.61295076839417,18.677461602018372,737.9554962158203,33.45965977583561,804.8748157674916,671.036176664149,0.0037948111579459987,0.023111830294335573,0.013053899953766601,1
2015-07-24,780.6596069335938,787.096140795237,776.9815875840833,783.4181214457266,1132540,742.4955505371094,708.8913208007813,747.0597810512279,63.53112794679512,761.1392154709768,739.2869870133824,21.85222845759438,19.312414973133592,742.4955505371094,32.74262307364472,807.9807966843988,677.0103043898199,0.0029533437092046366,0.02307978115756534,0.039811648287021884,2
2015-07-27,784.4755859375,790.4063473276786,768.7060552968555,778.8206086560247,1153262,747.849365234375,710.5603723144532,750.6231936901369,56.96512344905957,764.7294263121919,742.6343554939643,22.095070818227555,19.868946142152396,747.849365234375,30.19327374426828,808.2359127229115,687.4628177458385,0.004888147113048857,0.022355965353040165,0.028541378533380346,1
2015-07-28,767.924560546875,789.1191378432657,758.5915631094654,788.0157207088629,1009835,751.518197631836,711.7521203613281,752.2709440231575,58.20040025077173,765.2209854252445,744.5077376252091,20.713247800035447,20.03780647372901,751.518197631836,27.733509845793176,806.9852173234223,696.0511779402497,-0.021098203293153373,0.02282449281619985,0.0844758679209352,2
2015-07-29,778.6826171875,784.1536819702119,759.7408407622746,767.2348273287773,1010065,755.4743621826171,713.2239440917969,754.7863429985127,62.05310459391574,767.2920056964481,747.0392522370639,20.252753459384166,20.08079587086004,755.4743621826171,25.483700060103995,806.4417623028252,704.5069620624091,0.014009262359005348,0.022905210705961156,0.09027573112139775,2
2015-07-30,788.521484375,796.7051011458565,779.280470550421,779.7402230404213,1318726,759.8259307861329,714.7828283691406,757.999215375228,64.40639430987825,770.5580793394189,750.1120574354405,20.446021903978362,20.153841077483705,759.8259307861329,23.099385353416345,806.0247014929655,713.6271600793002,0.012635272664794694,0.022946699659031178,0.06827577324056344,2
2015-07-31,811.7389526367188,813.7618747361947,786.3146746303844,794.9120234004976,1842105,764.887808227539,716.8389807128906,763.117288140847,64.87784365805338,776.8935983084256,754.6770776482286,22.21652066019692,20.566376994026353,764.887808227539,22.812336553844847,810.5124813352287,719.2631351198494,0.02944430649232266,0.02349654302467605,0.017954317336453363,1
2015-08-03,806.8656005859375,816.5204026442308,804.5668381911057,809.1643629807692,763822,769.2071899414062,719.0445190429688,767.2837959663675,62.50004920398015,781.5046755820068,758.5429451396482,22.961730442358657,21.045447683692817,769.2071899414062,22.129298400285894,813.465786741978,724.9485931408344,-0.0060035951643708785,0.02360514281609272,0.02809106055922972,1
2015-08-04,832.795654296875,835.6920612503816,807.4633038489524,812.8423854212709,2178289,772.9357879638671,721.7394018554687,773.5230231141911,64.60713495243363,789.3955953844649,764.0432129750376,25.352382409427264,21.90683462883971,772.9357879638671,26.106278589916403,825.1483451437,720.7232307840343,0.0321367693604826,0.021878987804970496,-0.024621892269748646,0
2015-08-05,848.978759765625,852.1970265244955,814.451366191309,832.151833365097,2003128,778.5010833740234,724.8356604003907,780.7092863997034,65.69997769891133,798.5622360586573,770.3348060882166,28.227429970440653,23.170953697159906,778.5010833740234,29.796526176210207,838.0941357264438,718.908031021603,0.01943226454803404,0.020737740225632472,-0.05626575702597647,0
2015-08-06,842.3583984375,850.0822618812687,836.841369155415,845.9444899197049,923303,783.9790283203125,727.6514013671875,786.5806323637239,70.22745971599777,805.3001071939683,775.6699428507679,29.630164343200363,24.462795826368,783.9790283203125,30.99897347546853,845.9769752712496,721.9810813693755,-0.007798029399407658,0.02078133173760254,-0.04557371822740053,0
2015-08-07,826.3131713867188,849.9904245833471,823.1408679864338,837.6690354224633,1416068,788.7305725097656,729.7860095214844,790.3646848423969,60.791662322136496,808.5328863005876,779.4213294730777,29.111556827509958,25.392548026596394,788.7305725097656,29.754681645620845,848.2399358010073,729.2212092185239,-0.019047981334956332,0.021513646613726952,-0.0037837057270421193,1
2015-08-10,829.5313110351562,842.4963067862377,823.3246533862535,830.7726201160882,732357,792.6154815673829,731.9356103515624,794.0948407374447,73.6539582279383,811.7634131828648,783.1332132716627,28.630199911202112,26.04007840351754,792.6154815673829,29.755945129902358,852.1273718271875,733.1035913075782,0.0038945762452713417,0.020897437604671266,-0.0023277834273327525,1
2015-08-11,812.2906494140625,833.9449785394572,810.0838152098167,832.1519327637732,1091087,795.4061889648438,734.2990185546874,795.8277753256677,61.5563017607247,811.8445264492036,785.2930413039658,26.551485145237848,26.1423597518616,795.4061889648438,28.789832390400562,852.9858537456448,737.8265241840427,-0.020783617678734156,0.02168171130843173,0.020319162765045418,1
2015-08-12,801.2103271484375,823.4163861414643,797.2105045054712,818.359110738027,721554,796.9463500976562,736.3768237304688,796.3403994234845,56.813770594951635,810.2084957875344,786.4721085866873,23.736387200847048,25.66116524165869,796.9463500976562,28.199968646457435,853.3462873905711,740.5464128047414,-0.013640834439763272,0.021728419878047033,0.032593511251212126,2
2015-08-13,803.968994140625,815.554788217656,792.9349366132348,801.9461284916317,1251179,798.1554962158203,738.5664880371094,797.0669324007632,56.931900558050536,809.2485724572342,787.7681834168897,21.480389040344562,24.825010001395864,798.1554962158203,27.9427309935543,854.0409582029289,742.2700342287118,0.003443124606251402,0.021604555523929248,0.010121826011514568,1
2015-08-14,823.1866455078125,827.5542931661896,808.7504093914899,809.1641977624965,880842,801.3668579101562,741.1551354980469,799.5545245808577,60.54607841762504,811.3928913881047,790.3917905081993,21.00110087990538,24.060228177097763,801.3668579101562,26.87113164411189,855.10912119838,747.6245946219325,0.023903473277261833,0.021052817866813973,-0.009494412805134411,1
2015-08-17,827.600341796875,834.2207880435243,822.9568534571004,830.7726448027823,577133,803.5621765136718,744.0295373535156,802.2255552345265,67.40878144674032,813.8863452971583,793.1479963272615,20.738348969896833,23.395852335657576,803.5621765136718,27.143452079969745,857.8490806736113,749.2752723537324,0.005361719985556457,0.019978775805693644,-0.06949590114727755,0
2015-08-18,828.7957153320312,841.2550515670929,820.1064389649292,833.9449764214853,622790,807.4838745117188,747.1527612304687,804.7560470517785,65.48297152221532,816.1800945333019,795.7885830392095,20.39151149409247,22.794984167344555,807.4838745117188,24.599342303282082,856.6825591182829,758.2851899051547,0.0014443850186924845,0.016895223384152617,-0.054584696990328196,0
2015-08-19,827.3245849609375,829.9451516392198,810.6355475445495,826.1752037648262,618923,810.0791900634765,750.1834765625,806.90543190612,62.6423117585655,817.8946315221749,798.1245954142441,19.770036107930764,22.189994555461798,810.0791900634765,23.76215809273189,857.6035062489403,762.5548738780127,-0.001775021689759071,0.015576217913426284,-0.05318148747248774,0
2015-08-20,812.1066284179688,840.6572404542558,808.750413540729,832.1518212864113,1404599,811.7664794921875,753.4721130371094,807.4007840156627,50.12637885482888,817.0041695061406,799.1603065844928,17.84386292164777,21.320768228698995,811.7664794921875,22.559022982472683,856.8845254571329,766.6484335272421,-0.0183941790436305,0.016316245500991436,-0.03192937085300085,0
2015-08-21,815.3709716796875,821.1178773159977,794.4522351635185,804.5667890834244,905933,813.5020477294922,756.8763220214844,808.159849591763,52.95619588885844,816.7529083020702,800.3611019825294,16.39180631954082,20.334975846867362,813.5020477294922,21.342312485045404,856.186672699583,770.8174227594014,0.00401959933275986,0.016320405163669383,-0.03213988911477006,0
2015-08-24,770.0855102539062,806.5898734270859,759.0514492114622,788.9353645347481,1176140,812.7825439453125,759.5046484375,804.5337216714705,30.788757347118747,809.5733086023378,798.1184562356085,11.454852366729256,18.558951150839743,812.7825439453125,22.579098707334104,857.9407413599806,767.6243465306443,-0.0555397027839879,0.02079643823274088,0.013253461715907244,1
2015-08-25,783.55615234375,796.2912732370856,746.4081305429611,781.5791942858232,1329631,813.5641235351562,762.285361328125,802.5358577443702,29.619078908257706,805.5706691779326,797.0397629065078,8.530906271424783,16.55334217495675,813.5641235351562,21.171261838240405,855.906647211637,771.2215998586754,0.01749239780579992,0.020595266889958302,-0.03878457528183987,0
2015-08-26,783.3262329101562,798.2221671291057,778.8206365309621,782.4986560659372,1265081,813.7963043212891,764.9572473144531,800.706369514461,30.84729249103414,802.1484482136542,796.0239422494383,6.124505964215928,14.467574932808585,813.7963043212891,20.790631258817463,855.377566838924,772.2150418036541,-0.00029343070423992756,0.020374642500896108,-0.05387977902787566,0
2015-08-27,786.1765747070312,795.3716223644234,782.0388032612047,790.7740985357273,1335712,813.6790588378906,767.3515148925782,799.3225794298345,35.75850896670819,799.6912369049398,795.2945052095797,4.396731695360131,12.453406285318895,813.6790588378906,20.946692522790315,855.5724438834712,771.7856737923099,0.0036387671919089204,0.020191026689015373,-0.03321631862574115,0
