Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_Signal,BB_High,BB_Low,Daily_Return,Volatility,Future_Close,Future_Return,Signal
2016-10-07,382.4791870117187,387.94596366545034,379.5764862870324,386.9300006951309,1412940,392.8611694335938,396.5534020996094,392.00929182321863,42.28963381403019,-2.8669387501454935,-1.9016188431908674,406.4870049341444,379.23533393304314,-0.008900544385646025,0.01664640615387103,377.4478454589844,-0.013154549903862256,1
2016-10-10,390.6067810058594,395.3478530518829,382.1889369133568,382.4791951809055,1317724,391.88151092529296,396.3985919189453,391.87571936442254,48.46402542019635,-2.60478371396556,-2.042251817345806,402.9591574677494,380.80386438283654,0.021249768013891,0.017127714220005908,375.8029174804687,-0.03789965828875002,0
2016-10-13,375.6094665527344,390.94537764882375,372.99702422177427,390.4132276873824,4769967,390.7639724731445,395.6554998779297,390.32655242997606,39.96682003086231,-3.5660744116355545,-2.347016336203756,403.5422505668571,377.98569437943195,-0.03839491576286802,0.01793931726901277,376.9640502929687,0.0036063620884383084,1
2016-10-14,372.7551574707031,379.6732550717378,367.8205602527472,379.6732550717378,3113531,389.34649047851565,394.95594970703127,388.65308624337865,38.58039778434398,-4.506277541292491,-2.778868577221503,403.44345192049354,375.24952903653775,-0.007599140426963968,0.01778995612963529,367.0949096679687,-0.015184894666894854,1
2016-10-17,373.5775451660156,376.3834829637856,367.9656400426805,372.75510748534293,1651931,388.3644104003906,394.25543212890625,387.21732042648694,39.23445182251596,-5.12594675787858,-3.248284213352919,403.9078601701427,372.8209606306385,0.0022062409569132413,0.017412916146953818,365.3048400878906,-0.022144545851782015,0
2016-10-18,377.4478454589844,378.22188715117915,372.5132484697989,377.2543202720368,864701,387.5177886962891,393.61006591796877,386.2868942391057,42.346083534756964,-5.244285331458514,-3.647484436974038,403.4967717435906,371.53880564898753,0.010360098841724508,0.01761071378149115,361.1926879882813,-0.043065969686319074,0
2016-10-19,375.8029174804687,380.5923846745955,373.4323966742413,378.4153595005004,1428598,386.8187194824219,393.10015747070315,385.2884202620927,41.376311950560165,-5.408456128629666,-3.9996787753051635,403.5457435271194,370.0916954377244,-0.004358027203772763,0.01747621467446112,363.3697204589844,-0.03308435470602886,0
2016-10-20,376.9640502929687,381.22133852320144,375.07728312621487,376.2867416875194,1130359,386.1777069091797,392.7402227783203,384.49562312217614,42.37943318652503,-5.3828191655457545,-4.276306853353282,403.3769426548738,368.97847116348555,0.0030897386861301612,0.017505464421567973,357.2256774902344,-0.05236141957673168,0
2016-10-21,367.0949096679687,380.1570640175803,364.9178839430335,377.4478882598925,997847,384.86907348632815,392.0232568359375,382.83841231701354,36.640584163877044,-6.088672430473821,-4.63877996877739,403.62383287782137,366.1143140948349,-0.026180588354061674,0.01815033139846596,361.4346008300781,-0.015419197294264376,1
2016-10-24,365.3048400878906,369.2718699446773,360.56376858832425,369.2718699446773,1511482,383.0863311767578,391.2075970458984,381.1685482951923,35.6963732666151,-6.715102363167546,-5.054044447655421,402.159836385464,364.01282596805163,-0.004876312727128629,0.01733617743550224,360.6121520996094,-0.012845950760335427,1
2016-10-25,361.1926879882813,363.32134683813194,355.5808121518335,362.8375634202382,1613924,381.3592224121094,390.301953125,379.26608540881983,33.557059628191055,-7.457404587746396,-5.5347164756736165,401.7488332897118,360.96961153450695,-0.01125676872668857,0.017294729354974527,365.353271484375,0.011519013630277812,1
2016-10-26,363.3697204589844,368.1108216690892,355.43568996739515,360.0316325270623,1874976,379.94657440185546,389.7523748779297,377.75214588978787,35.75233074243462,-7.780329329138112,-5.983839046366516,401.1930012822261,358.70014752148484,0.006027343695212517,0.017385450648403588,364.96624755859375,0.004393671265709065,1
2016-10-27,357.2256774902344,363.5148617451484,349.3883804362439,360.9024195512197,1476366,378.1976974487305,389.1495806884766,375.79724413744947,32.489760638934726,-8.434791408030378,-6.474029518699289,400.83349097855887,355.5619039189021,-0.016908516650724903,0.01758811681601076,357.0805358886719,-0.0004063022641099695,1
2016-10-28,361.4346008300781,364.4824601632517,356.5967663682765,358.4351670859997,1479061,376.4488189697266,388.60000183105467,374.42937334627123,36.74801047189126,-8.515669050616225,-6.8823574250826764,398.5845755997696,354.31306233968354,0.011782253082741612,0.017637542751870638,358.4835205078125,-0.008164908161775638,1
2016-11-01,360.6121520996094,368.7397071772093,358.53185989239824,367.1915944177153,2554087,375.45948028564453,387.983662109375,373.11344751325584,36.26662701832693,-8.547598509196746,-7.215405641905491,398.5487828347416,352.3701777365475,-0.002275511886742132,0.015477071064887037,359.1124267578125,-0.004158831955786715,1
2016-11-02,365.353271484375,371.8359520711334,357.17731927563636,359.4511074219541,2464297,374.61286010742185,387.46020874023435,372.3743831295529,41.059826226790854,-8.096996982984251,-7.391723910121243,397.87992983218606,351.34579038265764,0.013147419900192414,0.015791339223348525,337.4872741699219,-0.07627137756626018,0
2016-11-03,364.96624755859375,371.0619072353033,361.67649646673294,365.2081392843013,1629999,373.19053802490237,387.05479919433594,371.6688464085092,40.790142091064006,-7.682561832789133,-7.449891494654822,395.1265642155142,351.25451183429055,-0.0010593142473005468,0.013986964168011826,338.0195007324219,-0.07383353120029461,0
2016-11-04,357.0805358886719,365.740271048695,348.3724341970363,364.9662293761129,5181261,371.3763488769531,386.41717224121095,370.279483501858,35.65196025555038,-7.899370986985673,-7.539787393120992,392.31755856517407,350.43513918873214,-0.021606687529799218,0.014516619854399095,324.0865478515625,-0.09239929013491795,0
2016-11-07,358.4835205078125,371.0618896484375,356.06460336538464,360.51541681301137,1702175,369.66375732421875,385.7892205810547,369.15605845480604,37.16841333679146,-7.867295386188459,-7.605288991734486,388.86807947906306,350.45943516937444,0.003929042549600137,0.014631467120267647,318.7165222167969,-0.11093117539875581,0
2016-11-08,359.1124267578125,362.4505441669067,352.96837141829815,359.9348644773658,725837,368.3236770629883,385.1003131103516,368.1995221027114,37.87518068802979,-7.702339982302419,-7.624699189848073,386.5191314143312,350.1282227116454,0.0017543519130505114,0.014365197550859516,309.9116516113281,-0.13700660706922754,0
2016-11-09,337.4872741699219,344.6956583450268,305.267312864157,323.21566445598745,6105180,366.07408142089844,384.02921630859373,365.2745461091124,26.73781789767213,-9.210408861114615,-7.941841124101382,387.54342917846105,344.6047336633358,-0.06021833547541022,0.019163580863692388,305.65435791015625,-0.09432330845084852,0
2016-11-10,338.0195007324219,348.13055707024614,336.2294960708018,343.8732686370676,3548040,363.44471740722656,383.1438928222656,362.67882750180854,27.304393495901678,-10.244525563333639,-8.402378011947834,385.13157753970455,341.7578572747486,0.0015770270562320832,0.0181670430281693,293.4630126953125,-0.1318163240303125,0
2016-11-11,324.0865478515625,332.0689748476325,313.34654926038127,330.9078827461756,2165568,360.86857147216796,381.7738195800781,359.0033722970232,22.41691215685637,-12.04944485541614,-9.131791380641495,387.7756461680664,333.96149677626954,-0.0412193759551428,0.018432623535883014,294.2370300292969,-0.09210353845336784,0
2016-11-15,318.7165222167969,322.82868142906165,291.8665414778916,321.23220199338897,4023810,358.16663970947263,380.34569091796874,355.1665294322397,20.866590063548756,-13.754617914317748,-10.056356687376747,390.13365073075767,326.1996286881876,-0.016569727038547755,0.018552006581492666,296.9462890625,-0.0683059447400984,0
2016-11-16,309.9116516113281,327.1343593339993,302.99355450886225,322.6835458988013,1715484,354.9833450317383,378.656318359375,350.85654106834335,18.59572856555195,-15.636214770425397,-11.172328303986477,392.39411764453155,317.572572418945,-0.027626024983667175,0.018915027687984677,302.3646545410156,-0.024352092059376565,0
2016-11-17,305.65435791015625,311.55652152155875,298.30084404321855,309.57302131677926,1965715,351.3936706542969,376.6708715820312,346.5515712437541,17.59846648530892,-17.27182303247878,-12.392227249684938,393.0321372103674,309.7552040982264,-0.013737120495589172,0.018368143299675746,297.5751953125,-0.026432348790626538,0
2016-11-18,293.4630126953125,309.13760741775394,289.30248706700604,308.9440822373596,5298478,347.27667541503905,374.5383544921875,341.4955180486644,15.100976085436017,-19.32898156794994,-13.779578113337939,394.3722511958777,300.1810996342004,-0.0398860506952996,0.019446582087462125,305.8962097167969,0.042367168888820486,2
2016-11-21,294.2370300292969,296.36565898500686,286.544863197517,294.140267456812,3322407,343.1403244018555,372.32746337890626,336.9947096658675,15.916847522561142,-20.65869719652892,-15.155401929976136,393.49832684845967,292.7823219552513,0.0026375294347162903,0.019428238825733937,296.6075744628906,0.008056580891119372,1
2016-11-22,296.9462890625,301.5906281081036,290.89899566546393,296.0754847188868,1945517,339.63289337158204,369.80114685058595,333.1805743703087,18.856247238665034,-21.248947214031546,-16.37411098678722,392.53595065389936,286.7298360892647,0.009207743270564395,0.019690785725974266,303.67083740234375,0.022645672256333182,2
2016-11-23,302.3646545410156,303.8160048828125,296.31736145019534,298.9781704101562,1250719,336.48588409423826,367.6183166503906,330.24572486275696,24.53797676640542,-21.03700628115024,-17.306690045659824,390.3848020399155,282.58696614856103,0.018246954678646343,0.020683470976803266,313.00787353515625,0.03519994428679784,2
2016-11-24,297.5751953125,304.49332243314245,296.0754783931966,300.9133130074645,2751768,333.30500946044924,365.1935955810547,327.1342458579706,23.004619388672324,-21.013282853034752,-18.04800860713481,388.4896505350585,278.12036838584,-0.015840010254458914,0.020732758152429427,314.36248779296875,0.05641361492794954,2
2016-11-25,305.8962097167969,308.84730590144085,296.3656717097669,300.81648448504814,1285140,330.4313339233398,363.10752075195313,325.1115757492874,31.06439090093565,-20.09144388590022,-18.456695662887892,385.03704477262363,275.825623074056,0.02796272853171966,0.022126915916005505,303.0419616699219,-0.00933077284454588,1
2016-11-28,296.6075744628906,307.68622552645434,293.89839938258024,306.6702922532864,1676934,327.40042877197266,361.08046752929687,322.39690896010677,27.592192092633056,-19.88121680784832,-18.74159989187998,382.44822695301514,272.3526305909302,-0.03036531659710917,0.0226008627607093,315.2817077636719,0.06295905738279661,2
2016-11-29,303.67083740234375,305.9929917503846,295.34975725471907,296.075432333969,1450559,324.5122406005859,359.1317883300781,320.61347357365315,33.66414276389179,-18.926491235197716,-18.77857816054353,378.15781160794137,270.8666695932305,0.02381349482474815,0.023331656175792182,313.00787353515625,0.03074722687460945,2
2016-11-30,313.00787353515625,317.8940742784503,301.3487048946563,304.2514054220302,3265106,322.1320266723633,357.5275628662109,319.88913071284395,40.738745021515726,-17.217965568136606,-18.466455642062144,373.32787597283465,270.9361773718919,0.0307472268746094,0.024903866075747932,313.6852111816406,0.0021639636052423394,1
2016-12-01,314.36248779296875,322.5868066493476,306.9606067277876,312.5241165423968,2650987,319.58248748779295,355.92720703125,319.36278376809395,41.710012684444116,-15.575100554082212,-17.88818462446616,366.84211435514845,272.32286062043744,0.004327732214890689,0.024609236323506603,316.0073547363281,0.005232389382420981,1
2016-12-02,303.0419616699219,317.55546501565,297.188164270466,309.621404708866,2033226,316.48627319335935,354.1923602294922,317.8084197587442,36.348468873078986,-15.013523489592217,-17.31325239749137,359.35708870982694,273.61545767689177,-0.03601105908826596,0.025379466201890834,315.958984375,0.04262453501125218,2
2016-12-05,315.2817077636719,317.8457543667015,298.01063118704434,304.59007486966385,2844583,314.3963317871094,352.7023083496094,317.56778052111827,44.63504242549042,-13.426057172446576,-16.535813352482414,353.0117013378524,275.78096223636635,0.04038960817935089,0.027452818312866945,311.2662658691406,-0.012736044609163102,1
2016-12-06,313.00787353515625,316.63624919437365,310.6373229600155,315.2332654616909,1159353,312.12254943847654,351.0971142578125,317.13350366531233,43.5019993359675,-12.210700740804441,-15.67079083014682,345.0180801724403,279.2270187045128,-0.007212071530074415,0.02735693978894729,309.66973876953125,-0.010664699031125392,1
2016-12-07,313.6852111816406,317.2651911135449,311.21789778823415,314.31412378191305,903190,309.85118865966797,349.35162475585935,316.8050948573436,43.95836438307341,-11.065312490757833,-14.749695162269024,334.75818148029146,284.9441958390445,0.0021639636052424027,0.027363519139084393,311.70166015625,-0.006323380748230563,1
2016-12-08,316.0073547363281,324.61869422144156,313.8303292162141,314.9913917769292,1684964,308.7771926879883,347.75707458496095,316.7291196077231,45.5812807669388,-9.856585886036726,-13.771073307022565,330.4698977674506,287.084487608526,0.007402783019129444,0.02437570438277563,305.1222229003906,-0.03444581802540606,0
2016-12-09,315.958984375,319.9744109498433,312.2338751375972,315.62035955545485,648772,307.6741668701172,346.24380065917967,316.6557733950828,45.55168941671867,-8.801110701634286,-12.77708078594491,325.13841321111323,290.2099205291211,-0.00015306720113672512,0.024361674218147823,311.2662658691406,-0.01485230279221863,1
2016-12-12,311.2662658691406,320.1194965959434,306.91221506633957,314.7494828891441,819985,307.0331527709961,344.6250616455078,316.1424869640407,42.658270245808275,-8.248221811739256,-11.871308991103781,322.9096665289231,291.1566390130691,-0.014852302792218608,0.02285637397212979,306.57354736328125,-0.01507621936722253,1
2016-12-13,309.66973876953125,317.2651439628831,308.0732594744714,311.5565058177443,894222,306.5808135986328,342.8902130126953,315.5260347550398,41.68808364597824,-7.8484082129386366,-11.066728835470753,321.59198740424677,291.56963979301884,-0.005129136288352432,0.022608238514138436,307.63787841796875,-0.006561378453174247,1
2016-12-14,311.70166015625,314.65275681593175,307.9765218144404,308.557067839935,1104507,306.6703140258789,341.5162677001953,315.1618086027741,43.450844684618595,-7.283632795986932,-10.31010962757399,321.7808737519913,291.5597542997665,0.00656157555075465,0.021782035914625394,309.3310852050781,-0.007605268929217611,1
