Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_Signal,BB_High,BB_Low,Daily_Return,Volatility,Future_Close,Future_Return,Signal
2023-08-29,1201.2838134765625,1217.7121468384466,1195.228533637356,1217.0173382536789,16876644,1244.0828552246094,1227.96216796875,1239.2843495462705,36.58085269860368,-2.8832814288609825,4.927062240515573,1281.0714378931834,1207.0942725560353,-0.009575326553045493,0.009096297118560448,1202.89697265625,0.0013428626620872832,1
2023-08-30,1200.142333984375,1212.525656094156,1198.628513903965,1207.066064519438,12168946,1241.9411315917969,1228.6672534179688,1235.5565385403756,36.277304399295474,-5.481480306142203,2.845353731184018,1283.6030631364479,1200.2792000471459,-0.0009502163263850338,0.008666353663440879,1205.4281005859375,0.0044042831020002305,1
2023-08-31,1194.6578369140625,1203.5917135507275,1191.133870437995,1202.599060591098,21638600,1240.1891479492188,1229.2142602539063,1231.6614240997744,34.78380699933878,-7.89214893291296,0.6978531983646226,1286.45576106632,1193.9225348321174,-0.0045698721851635815,0.008438229370550469,1207.06591796875,0.010386305326334265,1
2023-09-01,1197.4619140625,1203.9141576589248,1192.0023233270636,1194.4343955405525,18112842,1238.835791015625,1229.7516137695313,1228.4043279057482,36.22934063603973,-9.467223338821896,-1.335162109072681,1288.3266869063154,1189.3448951249347,0.002347180139612881,0.00845124472995111,1215.1064453125,0.014734941498171996,1
2023-09-04,1196.494140625,1202.921543874001,1193.8140262826475,1197.4619529612137,9347626,1236.6019104003906,1230.5325537109375,1225.3652624504389,35.933308818544816,-10.670568707824032,-3.2022434288229515,1289.3926256218974,1183.8111951788837,-0.0008081872384706479,0.007716785703804315,1228.20947265625,0.026506884534079872,2
2023-09-05,1202.89697265625,1208.033879307401,1197.362859390741,1201.1101487589583,8675876,1234.3345458984375,1231.6309936523437,1223.2254253271828,39.45797505681462,-10.980991513434446,-4.75799304574525,1288.7991356677067,1179.8699561291683,0.005351327527525873,0.00769940695981291,1210.4658203125,0.006292182812245665,1
2023-09-06,1205.4281005859375,1209.125708635972,1199.745186611218,1201.6560920331103,8200370,1232.5696228027343,1232.9553540039062,1221.5304420184927,40.843501548211634,-10.897147420721694,-5.98582392074054,1288.3627824683576,1176.776463137111,0.002104193449001812,0.007680379463927253,1216.52099609375,0.009202453055823435,1
2023-09-07,1207.06591796875,1210.1679582595823,1196.6430625915527,1201.9537313347682,13652572,1230.4773254394531,1234.3042504882812,1220.1528682994697,41.77209395337286,-10.576621489389481,-6.903983434470328,1286.7981905514257,1174.1564603274805,0.0013587018437817289,0.00747949302876567,1217.6376953125,0.008758243594136253,1
2023-09-08,1215.1064453125,1218.9778160313297,1202.5742018862825,1211.0365924741222,23109288,1228.508856201172,1235.5122143554688,1219.672256586425,46.23413010722343,-9.563556296515117,-7.435898006879286,1284.0840980682992,1172.9336143340447,0.0066612164456441025,0.007590121775458352,1219.89599609375,0.003941671776762099,1
2023-09-11,1228.20947265625,1229.326207160582,1216.9924464989117,1216.9924464989117,13271074,1226.9309387207031,1236.79279296875,1220.485324783551,52.60768374083311,-7.615602111752878,-7.471838827854005,1280.6267630323446,1173.2351144090617,0.010783439915323711,0.007985107312558632,1209.274658203125,-0.015416600241793166,1
2023-09-12,1210.4658203125,1232.3785847782628,1209.026400892418,1232.3785847782628,16255666,1223.7214904785155,1237.1209423828125,1219.5310862624985,44.85363284268821,-7.418087742432135,-7.4610886107696315,1273.1253996107691,1174.317581346262,-0.01444676395906297,0.007884211116864725,1182.3240966796875,-0.02324867266846683,0
2023-09-13,1216.52099609375,1222.278310335504,1204.2120756300535,1211.0365644667,12803338,1220.8667358398438,1237.81625,1219.244411008332,47.68733828043239,-6.695769439275637,-7.308024776470833,1264.6916485672355,1177.0418231124522,0.005002351722485532,0.008057021766634182,1173.7127685546875,-0.03518905771172035,0
2023-09-14,1217.6376953125,1223.8417758931353,1213.5181615722684,1220.9630582690309,9209636,1218.9864929199218,1238.5726928710938,1219.0913904658719,48.21581888001106,-5.964464056796487,-7.039312632535964,1259.8793736144378,1178.0936122254059,0.0009179448791560851,0.007552256175475613,1168.823974609375,-0.040088871173290366,0
2023-09-15,1219.89599609375,1224.9336610195687,1215.7516218263509,1224.9336610195687,25468592,1216.7542602539063,1238.87900390625,1219.1680195732888,49.33062171006136,-5.143383548864904,-6.660126815801752,1251.9313187611363,1181.5772017466763,0.0018546574157023432,0.007305905500835126,1161.6273193359375,-0.047765282404726,0
2023-09-18,1209.274658203125,1216.4962329024152,1207.0908701058952,1211.061482045193,7516300,1214.680859375,1239.0199072265625,1218.2257946808922,44.48049902721822,-5.288759010576996,-6.385853254756801,1246.3095787888203,1183.0521399611796,-0.008706756907667312,0.007176198504490937,1162.644775390625,-0.038560208382922595,0
2023-09-20,1182.3240966796875,1204.882232531632,1168.8488809798134,1202.623922773179,57081884,1211.2748229980468,1237.6955688476562,1214.8065853474443,35.060899046313395,-7.4922887501345485,-6.607140353832351,1241.4004157508668,1181.1492302452268,-0.022286551149168776,0.00851497562041415,1175.747802734375,-0.005562175349196266,1
2023-09-21,1173.7127685546875,1186.269851496792,1171.330377450607,1178.7504333612094,12226182,1207.3687316894532,1235.9283032226563,1210.8928885100388,32.6795355722699,-9.82026228539894,-7.249764740145669,1235.6474111446846,1179.0900522342217,-0.007283390526491962,0.00852088056109067,1158.4757080078125,-0.012981933020663949,1
2023-09-22,1168.823974609375,1182.4729522811776,1166.367182863141,1179.2716708437545,19176786,1204.27041015625,1234.0354125976562,1206.8863252814042,31.376594647585975,-11.92225061452973,-8.184261915022482,1235.0715469439847,1173.4692733685151,-0.004165238784385572,0.007903142666971523,1163.8856201171875,-0.00422506262659261,1
2023-09-25,1161.6273193359375,1171.6779308453931,1158.9720452955405,1166.5657437194718,14254884,1201.0963989257812,1232.2245556640626,1202.5759437627883,29.511286277533216,-14.00733362224787,-9.34887625646756,1235.524033876288,1166.6687639752743,-0.0061571762983752,0.007931794956111758,1150.5592041015625,-0.009528112028823721,1
2023-09-26,1162.644775390625,1166.4664650387544,1159.2201711598177,1160.684310036077,10087782,1198.5837524414062,1230.4550439453126,1198.7729753463918,30.14358278585732,-15.400153346185789,-10.559131674411207,1236.3707843965778,1160.7967204862346,0.0008758885382182946,0.007772674932114542,1148.5738525390625,-0.012102512434922314,1
2023-09-27,1175.747802734375,1177.1872222950064,1160.6595255350553,1163.1411580463557,11722778,1197.306951904297,1228.436318359375,1196.580101764295,37.872612226894994,-15.27063780508388,-11.501432900545742,1236.3476609068316,1158.2662429017623,0.011270017825820933,0.008105828491837084,1148.5491943359375,-0.02313302932413152,0
2023-09-28,1158.4757080078125,1182.7460248832851,1153.959088482433,1182.7460248832851,14518346,1195.2236206054688,1225.8553149414063,1192.9511118827252,32.73164809021789,-16.372972070953892,-12.475740734627372,1237.7298684335176,1152.71737277742,-0.014690305766588474,0.008660870988397153,1150.4847412109375,-0.006897828535927411,1
2023-09-29,1163.8856201171875,1175.847137006539,1158.475709840611,1162.2973995824232,12342014,1193.685009765625,1223.18712890625,1190.1829698098168,35.67685924494003,-16.618477756902394,-13.304288139082377,1238.3354503439346,1149.0345691873154,0.004669853732779838,0.00874737841389143,1140.6822509765625,-0.019936124941803763,1
2023-10-03,1150.5592041015625,1159.2201982891547,1149.492150617653,1156.4158809171215,8859056,1191.3398742675781,1220.2838354492187,1186.409277837602,31.96425944645236,-17.68451707612121,-14.180333926490144,1239.7214536490087,1142.9582948861475,-0.011449936132283511,0.00898805447183137,1145.719970703125,-0.004205983821768054,1
2023-10-04,1148.5738525390625,1150.981084388904,1139.1189302205564,1146.0178196869251,10286386,1188.9438598632812,1218.1430444335938,1182.805903999646,31.43936256490663,-18.476575732049014,-15.039582287601919,1240.6960280680953,1137.191691658467,-0.0017255535877011008,0.008984221920490216,1163.910400390625,0.013352687611387977,1
2023-10-05,1148.5491943359375,1156.1428927957072,1146.017880733707,1151.1052273242312,10953682,1186.2264709472656,1216.5096923828125,1179.5433602221499,31.43245863481043,-18.888542276605676,-15.80937428540267,1240.4127979413174,1132.0401439532138,-2.1468539502689232e-05,0.008831774263064281,1166.0693359375,0.015254149920580641,1
2023-10-06,1150.4847412109375,1153.8597853939605,1147.5316229908371,1150.0132553057874,5431026,1183.4793029785155,1214.9308764648438,1176.7758726972725,32.68208522921461,-18.84165144511462,-16.415829717345062,1239.0465958625941,1127.912010094437,0.0016852102500659605,0.008821338892429626,1166.019775390625,0.013503033654610813,1
2023-10-09,1140.6822509765625,1147.4818990309532,1139.0691900320726,1145.5711149238573,7576878,1180.1601196289062,1212.7563916015624,1173.3383849143477,29.72724655044098,-19.372158972527814,-17.007095568381615,1237.5944993740004,1122.725739883812,-0.008520313119544265,0.008882493721002306,1163.4140625,0.019928259165930134,1
2023-10-10,1145.719970703125,1150.435072150941,1143.4121010954177,1144.8018394410435,10236032,1176.6907958984375,1210.9151147460936,1170.708059751374,33.07603672096235,-19.165164048894667,-17.438709264484228,1233.6428703467463,1119.7387214501287,0.004416409321920778,0.008770300219649352,1168.972900390625,0.02029547383487585,2
2023-10-11,1163.910400390625,1166.2182699823193,1148.0031129607796,1148.722762099973,9814118,1173.4758422851562,1209.1888720703125,1170.060663621779,43.5387656478574,-17.333493702898295,-17.41766615216704,1225.4761112067251,1121.4755733635873,0.015876854862132417,0.009249382317392453,1153.4627685546875,-0.00897631968271022,1
2023-10-12,1166.0693359375,1171.0078811502246,1160.485663265934,1163.3148210249558,12554450,1171.2560180664063,1207.2941284179688,1169.6805371756573,44.644886224954035,-15.528668873060496,-17.039866696345733,1220.4661497674063,1122.0458863654064,0.0018548984063984086,0.008864847748472243,1144.603271484375,-0.018408909137351295,1
2023-10-13,1166.019775390625,1170.0896281233202,1156.0187245288932,1161.4039150831682,10150316,1168.73095703125,1205.7549877929687,1169.3318931961303,44.623274241172936,-13.941620985923464,-16.42021755426128,1213.3609170291415,1124.1009970333585,-4.250222979673701e-05,0.008730995461473285,1141.104248046875,-0.021368014393583608,0
2023-10-16,1163.4140625,1168.6254903286665,1159.418610263332,1163.885548402189,5929036,1166.019775390625,1204.4293188476563,1168.7682902726892,43.43281095867405,-12.747191664074762,-15.685612376223979,1204.6165546537793,1127.4229961274707,-0.002234707288520932,0.008702407400698827,1123.2860107421875,-0.034491633762431424,0
2023-10-17,1168.972900390625,1171.18152891328,1162.0491704758838,1169.3451452373686,7928180,1163.4736206054688,1203.3181958007813,1168.7877769505878,46.69964309807212,-11.222678014210942,-14.793025503821372,1193.2224779067415,1133.7247633041961,0.00477803910903396,0.008798802333965744,1120.680419921875,-0.04131189050884973,0
2023-10-18,1153.4627685546875,1174.8048077319042,1151.9737890772074,1168.9729714451066,8918320,1160.6830261230468,1201.5640161132812,1167.3282523414546,39.794110407601764,-11.137640195512631,-14.061948442159625,1181.9983085096887,1139.367743736405,-0.013268170571580029,0.009035204108132017,1105.07080078125,-0.04195364522608183,0
2023-10-19,1144.603271484375,1152.37085365543,1142.0472385636656,1147.5068298823098,12032556,1158.7969848632813,1199.4911962890626,1165.163968450304,36.476152237079425,-11.650830956323489,-13.5797249449924,1178.750860967151,1138.8431087594115,-0.007680782866891889,0.007848896183683396,1124.5765380859375,-0.017496659233260707,1
2023-10-20,1141.104248046875,1148.846868358942,1139.7145096810816,1141.5508934053469,8913312,1157.1665588378905,1197.49875,1162.8725665071204,35.226903159174086,-12.199254864151726,-13.303630928824266,1177.3069282996614,1137.0261893761196,-0.003056974870395357,0.00774375019471949,1147.7550048828125,0.005828351657897164,1
2023-10-23,1123.2860107421875,1144.6528889030683,1119.340239652529,1136.5875839948085,7853962,1154.8896606445312,1194.9862329101563,1159.1024183390316,29.656760714531003,-13.911306715227056,-13.425166086104824,1179.123864982287,1130.6554563067755,-0.015614907520662857,0.008359312624183095,1135.5452880859375,0.010913763036762064,1
2023-10-25,1120.680419921875,1132.2200112886635,1113.2603628260954,1116.7594889591046,11620688,1152.8423156738281,1192.3103247070312,1155.4431803945406,28.93621794726937,-15.301977869510438,-13.800528442785946,1181.0470208735562,1124.6376104741,-0.0023196147689855673,0.008301546001095358,1140.2603759765625,0.01747148937968637,1
2023-10-26,1105.07080078125,1120.7050833883056,1101.993601137725,1117.2307983645155,15222534,1149.9636169433593,1189.2163842773436,1150.6458109075606,25.01510654071805,-17.462365310785117,-14.532895816385782,1184.5983344044096,1115.328899482309,-0.013928698015187257,0.008704418213798363,1151.57666015625,0.042084054109584504,2
2023-10-27,1124.5765380859375,1128.3982276638756,1109.761144511754,1111.7712909465938,11771084,1147.4050537109374,1186.2148193359376,1148.163023019787,36.580152336211555,-17.399962007583326,-15.106309054625292,1181.6002957418254,1113.2098116800494,0.0176511199924001,0.009330174724138924,1151.3284912109375,0.023788468120215824,2
2023-10-30,1147.7550048828125,1153.9590859902871,1126.6362885582769,1128.6464350717906,16813304,1146.8690185546875,1183.69759765625,1148.124164149599,47.03403225468016,-15.303785863072335,-15.145804416314702,1180.6873251156082,1113.0507119937668,0.020610839735573316,0.010142856448165734,1160.9075927734375,0.011459403648575594,1
2023-10-31,1135.5452880859375,1155.448028104718,1133.0636557231696,1155.448028104718,12808438,1145.452001953125,1181.30365234375,1146.9261759530598,43.01198331828507,-14.461075000165465,-15.008858533084856,1178.6691442602287,1112.2348596460215,-0.01063791204998632,0.010314980868796994,1153.3634033203125,0.015691241398578665,1
2023-11-01,1140.2603759765625,1150.236586425296,1129.2419526519689,1136.1656826268284,10309190,1144.937060546875,1178.818046875,1146.2913378600601,44.96907354100441,-13.25990050376231,-14.659066927220348,1178.1408521638273,1111.7332689299228,0.0041522675846532575,0.010084933469935185,1159.3690185546875,0.016758139615050318,1
2023-11-02,1151.57666015625,1153.6116471680004,1145.4966608528323,1148.4746196953226,10562104,1145.0872009277343,1176.8347265625,1146.7947018882687,49.45549423118881,-11.264975872545165,-13.980248716285312,1178.382444050466,1111.7919578050028,0.009924298360359796,0.010337693219135547,1146.787109375,-0.00415912456978777,1
2023-11-03,1151.3284912109375,1158.897469898072,1149.3680258840427,1155.0509397455935,8850156,1145.2261657714844,1174.8523999023437,1147.2264913475706,49.36045550593631,-9.593421893610412,-13.102883351750332,1178.6011508785787,1111.85118066439,-0.00021550362550659674,0.010337984470411395,1148.9461669921875,-0.0020691959218731163,1
2023-11-06,1160.9075927734375,1161.4039192346488,1154.256866662586,1157.5822297180116,10647304,1145.7473083496093,1173.0338598632814,1148.5294533881292,53.10640254936566,-7.410328231127551,-11.964372327625776,1179.7539868111242,1111.7406298880944,0.00832004213882076,0.01049438698321831,1148.79736328125,-0.01043169117643193,1
2023-11-07,1153.3634033203125,1160.9572220726066,1151.2540159543112,1158.4507493206686,6960204,1146.381365966797,1171.4853198242188,1148.9898295721466,49.97121012476958,-6.217294711412933,-10.814956804383208,1180.4594539856298,1112.303277947964,-0.006498527100767593,0.010412307695458343,1169.5684814453125,0.014050279450820689,1
2023-11-08,1159.3690185546875,1161.9003321646271,1152.3460470752768,1157.4333936812943,7884494,1147.063818359375,1170.1705493164063,1149.97832376096,52.381253604965664,-4.73264906090094,-9.598495255686755,1181.605119046474,1112.522517672276,0.005207045079708594,0.010429030009507928,1171.6778564453125,0.010616842173313941,1
2023-11-09,1146.787109375,1159.3689122452763,1143.6353879313751,1159.344192861405,14513610,1146.2076538085937,1168.8483374023438,1149.6743985813448,47.24619459167822,-4.519216886818185,-8.58263958191304,1179.8740054159448,1112.5413022012426,-0.010852376575814171,0.010081053486310112,1169.121826171875,0.01947590499953164,1
2023-11-10,1148.9461669921875,1149.6659373563402,1140.5831381668131,1144.3055869187945,7734954,1145.351495361328,1167.8015844726563,1149.6050431919011,48.18489775233074,-4.12826438339539,-7.691764542209511,1177.8029022475614,1112.9000884750947,0.0018827013309943297,0.010081425178596263,1166.0445556640625,0.014881801396001579,1
2023-11-13,1148.79736328125,1153.7606282722284,1147.3579437297892,1152.9167762849927,3854810,1144.4903747558594,1166.7746850585938,1149.5281212956486,48.12134323251305,-3.786787198014963,-6.910769073370602,1175.5880745964848,1113.392674915234,-0.00012951321411958094,0.010081149268451939,1180.7109375,0.027779985608251154,2
2023-11-15,1169.5684814453125,1172.2982770196893,1154.9516911953865,1161.4039352802763,12220648,1144.798095703125,1166.2728979492188,1151.436727024188,56.70552286104014,-1.819138527458108,-5.8924429641881035,1176.7488274961538,1112.8473639100962,0.018080750207099205,0.010907522935968148,1185.3267822265625,0.01347360247069623,1
2023-11-16,1171.6778564453125,1178.353423134986,1164.8533675821152,1166.9131951067154,13134910,1144.9333435058593,1165.757216796875,1153.3644536357237,57.475064874419,-0.08853328952932316,-4.7316610292563475,1177.3122898354295,1112.554397176289,0.0018035497993185157,0.010863731862298944,1188.9500732421875,0.014741438273209503,1
2023-11-17,1169.121826171875,1177.9067803474445,1167.384683548377,1167.8064883385834,7758634,1145.7162963867188,1165.2097705078124,1154.865155782024,56.17214494789207,1.0644630806480109,-3.572436207275476,1179.6045011925614,1111.8280915808762,-0.002181512827418408,0.010415472704903556,1188.1558837890625,0.016280645174089208,1
2023-11-20,1166.0445556640625,1170.5362129509904,1159.61703140789,1165.6474702823514,4490186,1146.7883605957031,1164.4727221679686,1155.9298605326942,54.56829761640792,1.7101969132902468,-2.5159095831623315,1181.805684857456,1111.7710363339502,-0.00263212134007329,0.01026103966703582,1188.404052734375,0.01917550831286954,1
2023-11-21,1180.7109375,1185.227556641674,1171.4296571663483,1174.3083747965666,8214450,1148.7686950683594,1163.97837890625,1158.289963101009,60.37527664370625,3.366592092007295,-1.3394092481284063,1186.6396934395466,1110.8976966971723,0.012577891440507694,0.010529497488969012,1191.5308837890625,0.009163924840039436,1
2023-11-22,1185.3267822265625,1188.4288224829827,1177.3855591701267,1178.7752974396924,8534814,1151.8707336425782,1163.5435961914063,1160.8648982558236,62.02060352354914,4.994187414294856,-0.0726899156437538,1191.0261579361122,1112.7153093490442,0.0039093774606135945,0.009706777098228477,1179.9913330078125,-0.004501247503011525,1
2023-11-23,1188.9500732421875,1191.1835423841578,1185.3268657327444,1185.3268657327444,8531542,1155.2842163085938,1163.02046875,1163.5396768259536,63.308520543981885,6.501492577854378,1.2421465830558727,1194.868912176965,1115.6995204402226,0.0030567865924862048,0.009633562721734061,1188.3544921875,-0.0005009302476960956,1
2023-11-24,1188.1558837890625,1192.474021001291,1186.7414260587238,1187.0144298509326,6749486,1159.4384704589843,1162.2193969726563,1165.8840774891069,62.80577872766021,7.544984443894236,2.5027141552235457,1194.2199126604278,1124.6570282575408,-0.0006679754440481744,0.008829533861195987,1201.2093505859375,0.010986325089976517,1
2023-11-28,1188.404052734375,1191.034607263244,1178.899449291774,1188.155889499075,13792174,1162.6298461914062,1161.7781616210937,1168.0288370362753,62.90490922532173,8.296349275387456,3.661441179256328,1195.7015762777557,1129.5581161050566,0.00020886901180094952,0.00821577806014207,1209.919921875,0.018104843290562306,1
2023-11-29,1191.5308837890625,1197.1145563492605,1190.2156671664848,1195.1540911072586,12531306,1164.8186401367188,1161.278359375,1170.2671272032073,64.19958649679836,9.039913950858363,4.737135733576736,1199.421788392583,1130.2154918808546,0.0026311177982716316,0.0070672502086319864,1221.5091552734375,0.02515945821651239,2
2023-11-30,1179.9913330078125,1191.530923348677,1176.2440439527552,1188.5529645510346,28439984,1167.0409423828125,1160.5254321289062,1171.193242041741,56.37912176828337,8.598925939679248,5.509493774797239,1199.4798026257326,1134.6020821398924,-0.00968464262088975,0.006980949812234505,1219.4989013671875,0.033481236051683294,2
2023-12-01,1188.3544921875,1189.3967050711567,1180.0658643673892,1180.2643464861462,14342842,1169.4456481933594,1159.8946020507813,1172.8276468175277,60.16631097656902,8.822575655343826,6.172110150906557,1200.6956553512164,1138.1956410355024,0.007087475090490347,0.007060207196130011,1218.8536376953125,0.02566502311248074,2
2023-12-04,1201.2093505859375,1215.9999042684665,1190.4887710727894,1215.9999042684665,15590990,1171.9272827148438,1159.7332958984375,1175.530666224043,65.17168644827306,9.922716408456608,6.922231402416568,1204.940239550245,1138.9143258794427,0.010817360041088797,0.007114966491481881,1220.6405029296875,0.016176324580117266,1
2023-12-05,1209.919921875,1211.458582489934,1201.929016778731,1210.5403299982054,12693624,1174.8568542480468,1160.2852124023439,1178.805833428896,68.0970571292927,11.366431045396666,7.811071331012588,1210.3442019276072,1139.3695065684865,0.007251501401328131,0.007180685351000351,1203.1201171875,-0.0056200452315574865,1
2023-12-06,1221.5091552734375,1227.3905513904704,1208.5549856031337,1214.560584514323,16422442,1177.8869323730469,1161.2411401367187,1182.8728164617094,71.52409389945862,13.292511775120829,8.907359419834236,1218.123699273619,1137.6501654724748,0.009578512750230361,0.007239555929513742,1208.03369140625,-0.011031815692098507,1
2023-12-07,1219.4989013671875,1221.4345260102064,1212.0291642243994,1220.9630401277734,8142096,1181.1937072753906,1162.254638671875,1186.361015024136,70.11709797369649,14.489705633236781,10.023828662514745,1223.635300870186,1138.7521136805951,-0.0016457133354845777,0.006996790026132756,1223.0228271484375,0.002889650640356712,1
2023-12-08,1218.8536376953125,1229.2516522307412,1213.5181285411948,1222.8739302715144,10204894,1184.1679382324219,1163.3991650390626,1189.4555505166288,69.64351926604941,15.211079153568335,11.061278760725465,1228.3753508689736,1139.9605255958702,-0.0005291219788321477,0.007011126150387396,1238.63232421875,0.01622728596095945,1
2023-12-11,1220.6405029296875,1224.7351961410227,1217.1909371644088,1218.9777608532804,7066138,1187.8606079101562,1164.5590795898438,1192.4255459845392,70.24289367886291,15.745454162227816,11.998113841025935,1231.2925824971892,1144.4286333231232,0.00146602116867256,0.006276373794165184,1251.239013671875,0.025067585967160116,2
2023-12-12,1203.1201171875,1223.4198198791,1201.184371389843,1220.9630282642331,9197124,1190.5693054199219,1165.1065258789063,1193.4440765752975,58.12455776521795,14.587051056675591,12.515901284155866,1230.5779548599685,1150.5606559798753,-0.014353436331283831,0.007397920831476318,1269.6527099609375,0.05530004180211771,2
2023-12-13,1208.03369140625,1210.2176004047435,1194.3103140708777,1202.102614795848,10031182,1193.5311218261718,1166.097685546875,1194.8335637020548,60.198417921526065,13.905202110440314,12.793761449412758,1229.274995845196,1157.7872478071477,0.0040840263150419,0.007384108442406806,1254.2913818359375,0.03829172212559715,2
2023-12-14,1223.0228271484375,1228.3831772791464,1212.3518080035872,1217.9851619285064,16972354,1196.203839111328,1167.2804296875,1197.5182554588532,65.76792810681567,14.408240663502283,13.116657292230665,1232.3723526127292,1160.035325609927,0.012407878893459401,0.006845130593815848,1271.8614501953125,0.03993271586005114,2
2023-12-15,1238.63232421875,1240.8161121066785,1225.9511593183302,1229.8969303201395,15932152,1199.5515625,1169.0418920898437,1201.433881055034,70.41135623381783,15.883364758678226,13.669998785520178,1238.3209172264885,1160.7822077735116,0.012763046382958443,0.007234333587826378,1273.102294921875,0.027829057928765465,2
2023-12-18,1251.239013671875,1258.1379030406688,1236.3243792186838,1238.6323699765337,14165188,1203.657421875,1171.0951953125,1206.1772270185427,73.53379571793265,17.863743595789856,14.508747747574114,1245.9037861233994,1161.4110576266005,0.010177910915635469,0.007313206388593624,1279.554443359375,0.022629912732984394,2
2023-12-19,1269.6527099609375,1277.4945707453207,1253.3234974409622,1268.1140495332209,16820604,1208.8378295898438,1173.517265625,1212.2225111082946,77.3016036082195,20.68064588045172,15.743127374149637,1256.435506684733,1161.2401524949546,0.01471637000434134,0.007580884238184581,1283.9222412109375,0.011238924737489057,1
2023-12-20,1254.2913818359375,1289.8780864366483,1250.742696068458,1276.080186427869,17736722,1212.5168518066407,1175.5933984375,1216.229070225213,68.53588384317943,21.426538636178748,16.87980962655546,1262.1795009262116,1162.8542026870698,-0.012098842466514048,0.008148347204667485,1293.2034912109375,0.031023181645435032,2
2023-12-21,1271.8614501953125,1277.2962009364337,1249.8741628164655,1254.2170195322976,13765454,1216.8435852050782,1178.216982421875,1221.5273921271273,72.39210351300034,23.1683513636508,18.13751797397453,1271.139004208874,1162.5481662012824,0.014007963870131368,0.008508747169395666,1282.97900390625,0.008741167293992786,1
2023-12-22,1273.102294921875,1280.9689971307214,1264.4661412408368,1270.3973397701047,16541784,1221.0511962890625,1180.76462890625,1226.439287631389,72.64706747226722,24.367977423320326,19.383609863843688,1278.9698931195037,1163.1324994586214,0.0009756131270208801,0.008527977758615132,1285.609619140625,0.009824288486980947,1
2023-12-26,1279.554443359375,1286.453332624264,1271.935783794956,1274.5663382448713,7465664,1225.6211242675781,1183.077509765625,1231.4978738911973,73.99206928701571,25.544858941741495,20.61585967942325,1286.769665887807,1164.4725826473493,0.0050680518472365765,0.008478163022648364,1296.255859375,0.01305252473023084,1
