Date,Close,High,Low,Open,Volume
2024-07-18,268.6590270996094,269.2214732007658,260.7614096034311,260.8551553881567,25019786
2024-07-19,261.1598205566406,271.7993234007632,259.98806977220414,271.7993234007632,26523490
2024-07-22,237.0686187744141,246.88789630919507,235.0766423922326,244.19286943918488,76014568
2024-07-23,234.60794067382807,238.09976379741477,227.95240467739825,238.09976379741477,25847632
2024-07-24,234.39703369140625,237.32641070138783,234.27985861100697,235.52191160251945,12240276
2024-07-25,237.5607452392578,237.86539756754104,231.2098477171185,232.475344223646,21887890
2024-07-26,245.9739227294922,247.73154893317167,238.3341132189381,239.03716370040996,26153996
2024-07-29,245.78643798828125,248.66892754260329,245.0599296693725,247.47374755143585,12011554
2024-07-30,244.42721557617188,246.98163802798547,243.60699002054716,245.7864579398003,10816526
2024-07-31,244.66156005859372,246.02080239068675,243.46637999813765,244.5678142758293,7758508
2024-08-01,244.4506378173828,246.91131441325825,242.5524073077182,245.1302589795877,10759752
2024-08-02,235.3578643798828,243.3726427654742,234.81886186904688,241.3806663923336,15652228
2024-08-05,227.3196563720703,232.4050577310106,225.09332984059128,229.66315798415351,21938080
2024-08-06,229.4288024902344,234.04550341945009,228.069574447539,229.545977568115,11271584
2024-08-07,233.13153076171875,234.39702731705552,230.905204294677,233.7408497453839,7079826
2024-08-08,228.3976593017578,231.5379571546469,227.9524025816965,231.5379571546469,13160570
2024-08-09,230.2724456787109,232.6862636038011,229.499093064547,232.1706904264926,6065948
2024-08-12,229.2178955078125,231.5379679117689,228.44454280769344,230.3896463575684,7338468
2024-08-13,229.8975067138672,230.92865313820263,228.3273577828285,229.21788552915532,6289418
2024-08-14,232.0769500732422,232.8737463025835,229.87406725120096,231.06924729161497,11121756
2024-08-16,241.966552734375,242.52899886895037,233.38934215549696,234.81887248411016,25931140
2024-08-19,243.6069793701172,245.2240011162353,240.77134829465552,241.8493532563357,11466562
2024-08-20,245.90362548828125,247.28626849680413,243.56012397255265,243.67729904833905,9543812
2024-08-21,246.7003936767578,247.520619209121,244.21628778589715,245.31775066510264,6454402
2024-08-22,243.2554626464844,248.6689455446344,242.81019162732983,247.3800196828274,11496506
2024-08-23,240.1620635986328,244.40379591780516,239.6699196636952,243.677316118477,11277706
2024-08-26,243.7241668701172,245.9739226890173,241.82593629189515,241.84936558650088,17351380
2024-08-27,242.3883819580078,245.2474424674489,241.84936514706857,243.7241664272784,7965796
2024-08-28,250.5671844482422,252.20763559979272,242.71645393725024,243.72417108751043,34375566
2024-08-29,252.48887634277344,254.01215243246963,250.3094083407904,250.7546793807566,25685318
2024-08-30,252.3482666015625,254.03557632987824,251.0827700017269,253.8949719537182,19434804
2024-09-02,249.5594787597656,254.035560872895,249.27824141736,252.3482512472449,15735982
2024-09-03,251.24679565429688,253.49655142265053,248.1768143427895,249.8172654290969,15056686
2024-09-04,243.3257751464844,247.5909364854662,242.2008829699284,247.47376140904143,20402128
2024-09-05,245.99734497070312,246.53636176725536,243.4898097682304,244.2866060124916,12069118
2024-09-06,244.00538635253903,248.36432241443583,242.99769778258977,245.99736280399995,14579954
2024-09-09,241.3103485107422,244.54439216432323,240.6541852265123,242.3649242316233,11919540
2024-09-10,246.419189453125,247.4737651569187,240.911960777758,242.22431593215077,10287272
2024-09-11,241.0760040283203,246.65354941522065,240.5604451066261,246.0676740009327,8261524
2024-09-12,248.4346160888672,249.34858749756316,242.66960747530695,243.9351041483322,15779474
2024-09-13,258.0663757324219,258.95691775218575,248.8095447358505,250.19221635298015,35919706
2024-09-16,258.6757202148437,260.9957639324944,257.31647783259405,259.19127912827776,11088578
2024-09-17,258.6757202148437,260.08182118660653,256.4025064795087,257.31647783259405,8728238
2024-09-18,252.2310943603516,257.3399107996757,249.6532425419996,257.3399107996757,16665520
2024-09-19,249.98130798339844,258.46480106712386,248.01278949559256,255.06672369609075,20969182
2024-09-20,252.6763458251953,253.44971284123815,248.87988445436423,252.11392829410843,16664232
2024-09-23,250.7078094482422,253.28566117572305,249.34856709450992,252.67632788165184,8544290
2024-09-24,252.88723754882807,253.98870040248872,248.1064888353461,249.4423018356755,12355694
2024-09-25,251.31712341308597,252.81697019497548,248.7627008855675,252.53573283182237,8065196
2024-09-26,253.98873901367188,254.55115656541872,251.08279103177992,252.488892125547,11403400
2024-09-27,253.9418182373047,261.95661057640007,253.42625934730276,257.2696075502143,26462384
2024-09-30,253.77780151367188,255.20733181063892,250.2859783046487,252.160779640264,8199446
2024-10-01,256.26190185546875,257.5976863344701,253.1919204582008,253.1919204582008,9411274
2024-10-03,248.4814910888672,254.223070124354,246.6535483612208,253.1450364809125,14035368
2024-10-04,250.07505798339844,254.01215223973597,247.4972061412532,247.4972061412532,11922754
2024-10-07,249.0907745361328,253.8949525027348,246.51292294429763,252.16075571042475,9878074
2024-10-08,246.98165893554688,250.19224493932543,243.864790117444,249.1376691356785,11502804
2024-10-09,248.9501800537109,252.48886165790805,247.70811279454932,248.31741747355076,8841688
2024-10-10,246.0676727294922,251.9732854321209,245.3411929409685,250.75467601957777,12620244
2024-10-11,247.6143798828125,250.4734690747405,243.88820651883304,243.88820651883304,8436982
2024-10-14,257.5742492675781,258.65225425758405,251.3639701690348,252.48886235429111,33136266
2024-10-15,249.79383850097656,259.1209576014352,248.8095506755513,259.1209576014352,21601252
2024-10-16,249.41888427734372,252.535724210365,247.9424668409884,249.81726810254597,12553622
2024-10-17,247.82530212402344,252.16078022264705,246.0911051631344,250.73124992237837,23755278
2024-10-18,257.1524353027344,261.7222633035247,245.97391579802172,249.34856373542928,74653054
2024-10-21,256.8946228027344,263.3627098238487,256.37906391598284,258.53507385155694,23966964
2024-10-22,255.6526031494141,260.36303578923787,254.90266544996865,257.69143816141,18478300
2024-10-23,256.4728088378906,259.8943152925298,254.129307347426,256.6134132058793,12698576
2024-10-24,256.33221435546875,258.01952405079675,255.51198880217376,256.47281872888,9576604
2024-10-25,254.7152099609375,258.7225922167683,253.3325382122523,257.668016433276,10124540
2024-10-28,261.81597900390625,262.378425091504,254.36366131662385,254.7151865454729,11185858
2024-10-29,263.5033264160156,264.0657725231426,259.3084528179905,262.37843420176176,12055630
2024-10-30,264.932861328125,271.26031577824386,262.9877435172464,263.6439354216193,20755492
2024-10-31,258.6288452148437,265.42500023219804,256.98839400375823,264.7219497131614,15680094
2024-11-01,258.4179077148437,260.08181672195786,257.7851737312912,258.58196998971823,1962810
2024-11-04,253.4731292724609,258.9334994850865,250.3797185796895,258.25387829445106,9855560
2024-11-05,254.83238220214844,255.60572060375375,253.2856767917391,254.5042862406195,6862260
2024-11-06,264.3001403808594,265.2140831830394,253.5668908591009,256.59001385603284,19554884
2024-11-07,264.0657653808594,267.01857160441347,259.8708918962945,265.2843747406764,11997142
2024-11-08,266.69049072265625,271.2837482860708,264.81568938189946,264.81568938189946,20852658
2024-11-11,268.79962158203125,273.34602020555536,265.3077986316712,266.6904702357032,16139444
2024-11-12,267.4638366699219,271.70556864813176,266.7138990283183,269.5026715246649,11260890
2024-11-13,266.69049072265625,268.84650082164734,265.0734688448139,267.1591910578455,11391200
2024-11-14,265.61248779296875,269.29177401068847,264.4407369456442,266.66706355556084,9783520
2024-11-18,259.1209716796875,265.61248855685375,253.23878813064115,265.61248855685375,15289764
2024-11-19,263.4095764160156,267.06543314305475,259.9880698459302,260.5973745325706,12919778
2024-11-21,261.13641357421875,266.0343093858881,260.2693007553304,263.4095988473706,11672608
2024-11-22,267.9325561523437,268.8464989137181,261.487926589228,263.3861572118334,14733232
2024-11-25,272.9945068359375,275.3848670226988,268.98712482533307,269.7370338937139,23297474
2024-11-26,276.06451416015625,276.6972482081357,271.5181149118003,274.1897127057579,15771340
2024-11-27,273.2054443359375,279.3454074528436,272.73674398786227,277.236255886505,13659676
2024-11-28,268.1903381347656,274.6583970538431,267.41697113704186,274.54122196977573,11896556
2024-11-29,270.8385009765625,272.1977435105848,267.90912362496346,269.5027163471136,8540112
2024-12-02,273.978759765625,274.44746007438744,271.0025242478624,272.9945005601026,11194000
2024-12-03,273.39288330078125,277.65807325800534,271.1899861368519,276.86127701481433,15445286
2024-12-04,275.5957946777344,278.40799666424186,273.533501778083,276.2050993867047,14036431
2024-12-05,280.56402587890625,282.06387276210654,275.50206767940523,276.5332141995554,13487264
2024-12-06,278.736083984375,280.4233936811406,277.6580789777082,280.4233936811406,7894350
2024-12-09,284.7354431152344,286.5633857978653,275.3614367575312,276.5331875522441,9285213
2024-12-10,288.8131408691406,291.5315969845345,284.4542336453129,286.8445938175806,17028502
2024-12-11,289.6567687988281,290.5004235690363,286.42272547130324,288.8599726130559,8608406
2024-12-12,289.7505187988281,294.1562842662282,288.20381359636644,288.7193724614554,12958440
2024-12-13,290.54736328125,291.5784811827857,285.15730916584226,289.7505669514455,7382211
2024-12-16,289.84429931640625,291.90656363113567,287.8757521831477,290.5942084113628,7221189
2024-12-17,289.5162048339844,292.70336141457693,288.06321662020946,291.53161056824155,10568517
2024-12-18,293.0314636230469,293.6407683546974,289.23497363562603,289.65681539218355,10965226
2024-12-19,293.17205810546875,293.7813628165425,282.2982046653291,287.17269956831524,12405595
2024-12-20,286.0946960449219,299.96821452376685,285.34475834429355,295.74991150702635,22214824
2024-12-23,288.62567138671875,291.20352332581405,285.9072150632945,287.40706191293526,6693583
2024-12-24,286.1884155273437,289.8443010570064,283.8449138325335,288.2507084616561,8837902
2024-12-26,285.9540405273437,287.73512454649966,284.96978134386995,286.282136457567,6516148
2024-12-27,289.7505187988281,291.4378283638418,285.625962056532,286.0946623365019,8063921
2024-12-30,284.6885681152344,290.031734266796,283.7042803400973,289.7505255351542,13709891
2024-12-31,282.95440673828125,284.0324118207817,276.7675564029234,282.11075183055044,9337030
2025-01-01,281.5014038085937,284.3604929559859,280.235935816598,281.22019505641634,7878201
2025-01-02,284.78228759765625,285.3916208664818,278.54857940000534,279.3453756223808,8800435
2025-01-03,276.0176086425781,284.78228106610106,275.5957669441733,284.3135807821824,12535720
2025-01-06,275.8769836425781,279.1578857248041,272.36173141162175,276.53317550190167,9173687
2025-01-07,275.64263916015625,278.8766827219958,273.06478747112936,275.87698931370414,7381943
2025-01-08,278.9235534667969,279.7672369420987,271.1899980626469,274.6583919292054,7937785
2025-01-09,274.002197265625,279.34539238841666,273.1116838166247,278.407991742818,7964702
2025-01-10,281.7357482910156,284.2667414383746,275.8769943454597,275.8769943454597,19505556
2025-01-13,273.58038330078125,280.517142335508,272.0805365509815,280.23593358556946,9541248
2025-01-14,274.5177917480469,276.1113557216663,268.6121503666625,273.53350388088376,7670070
2025-01-15,274.3302917480469,276.2519802255805,271.56497702261646,274.65838769369384,4662694
2025-01-16,270.01824951171875,277.9392965562864,268.7527815025328,277.3768504370937,10345666
2025-01-17,264.3001403808594,269.7839116227367,262.94089791489023,269.7839116227367,9358955
2025-01-20,281.4545288085937,286.28213615414626,278.3611182862153,283.0949798507754,39380165
2025-01-21,279.6734924316406,286.7039973765929,279.1579049046921,283.4699536590357,15619474
2025-01-22,289.7505187988281,290.594173581335,280.6108633394152,280.6108633394152,30859317
2025-01-23,297.81219482421875,304.28025351993773,291.20350314671674,291.6253448776712,39904371
2025-01-24,300.0619506835937,302.31170649889026,296.78104844252056,299.030804257817,17479586
2025-01-27,288.6725158691406,299.17138504862663,287.54762374656946,297.9058885625328,12372895
2025-01-28,290.25,294.0741105950576,288.2901258146439,290.63240522437604,12077491
2025-01-29,298.7108154296875,300.86187738666854,291.63618831954506,291.63618831954506,16338112
2025-01-30,295.4125061035156,299.9058471546361,292.4966338138521,297.32456115920183,9984186
2025-01-31,298.1849975585937,301.81791988250086,295.9383269014854,297.99380954721744,15597644
2025-02-01,291.3971862792969,299.4756307667261,290.01096383380866,298.80639980983835,6046117
2025-02-03,299.8102722167969,300.1926774357255,287.09508716397124,289.6763734491237,14877076
2025-02-04,302.3437194824219,304.8293970034145,299.571245360242,304.0167677325222,15366864
2025-02-05,303.1563415527344,307.3150672250492,301.0530692751639,303.825543331492,9628027
2025-02-06,303.968994140625,309.3705443707811,300.71847688471377,305.92883909582355,15062390
2025-02-07,304.0167541503906,304.97278167916545,300.1926440352914,304.97278167916545,8589587
2025-02-10,305.0205993652344,306.8848648876144,301.96132849791144,304.7815924611163,12304840
2025-02-11,299.23663330078125,306.3112315756385,297.89820052050766,305.45081258658024,10627890
2025-02-12,296.5597839355469,301.86572563753896,295.7471546109734,299.6668737481264,9668342
2025-02-13,294.9822998046875,299.8580463253531,293.4526790085659,296.6553480791362,8832731
2025-02-14,294.5520935058594,298.66300029384246,291.158178203552,296.41632971990714,7371341
2025-02-17,291.9230041503906,296.6553227892994,288.72030617720344,294.5520797861102,7507772
2025-02-18,298.4718017578125,298.9976052206366,291.92300744702777,291.92300744702777,10368789
2025-02-19,300.28826904296875,302.58272940235975,294.7432915674903,297.5635846018467,7835672
2025-02-20,299.5234375,300.47946510667174,296.60756496991,297.51580286650704,7697134
2025-02-21,292.8790588378906,299.0454193049779,291.6362054620812,299.0454193049779,8722925
2025-02-24,282.075927734375,289.9631553232184,280.450698342668,289.62856900845134,12600963
2025-02-25,278.4908142089844,283.2709519686693,277.3435986520473,281.40671574777946,10810040
2025-02-27,281.5501403808594,282.7929646443696,278.5386591457014,281.0721265601788,15555649
2025-02-28,265.4410705566406,281.07212843212847,264.8196584207469,281.07212843212847,17458839
